id_palabra,"Palabra","id_cronista","id_texto","cita","pagina"
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13912","Inca Rocca trajo su hijo Yahuar-Huacca Inca Yupanqui al Cuzco y luego nombró por sucesor del incazgo a Yahuar-Huacca y los orejones y ayllus lo recibieron por tal en custodia. Y dende dos años murió Inca Rocca y quedó solo Yahuar-Huacca Inca Yupanqui, que antes había sido nombrado Titu Cusi Hualpa. Y antes que Inca Rocca muriese, hizo amistades con Tocay Capac por medio de Mama Chicya, hija de Tocay Capac, que casó con Yahuar-Huacca, e Inca Rocca dio otra su hija, llamada Curi Ocllo, por mujer a Tocay Capac.",78
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13913","Hubo Yahuar-Huacca Inca en su mujer Mama Chicya, tres hijos legítimos, el mayor llamado Paucar Ayllu, el segundo Pahuac Hualpa Mayta, a quien tenían nombrado por sucesor de su padre, aunque era segundo. El tercero y menor se llamó Viracocha, que después fue inca por muerte de su hermano. Además de éstos tuvo otros tres hijos naturales, llamados el uno Vicchi Tupac, porque conquistó al pueblo de Vicchu, el segundo se llamó Marca-Yutu, el tercero Inca Rocca Inca. Y como los Huayllacanes deseasen que Marca-Yutu, por ser su paciente [sic: pariente], sucediese a Yahuar-Huacca, determinaron de matar a Paucar Hualpa Mayta, que estaba nombrado.",78-79
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13914","Y de aquí fue a conquistar a Pillauya, tres leguas del Cuzco, en el valle de Pisac, y luego al pueblo de Choyca, en aquella cercanía, y al pueblo de Yuco. Y después de esto oprimió por fuerza y con crueldades a los del pueblo de Chillincay y Taocamarca y los Caviñas, y los hizo dar tributo. De manera que este inca Yahuar-Huacca conquistó diez pueblos por sí y por sus hijos y capitanes, aunque algunos atribuyeron las conquistas de este a su hijo Viracocha Inca.",79
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13915","Como los Huayllacanes, según es dicho, mataron a Pahuac Hualpa Mayta, que había de suceder a su padre Yahuar-Huacca, fue nombrado para la sucesión Viracocha Inca, llamado cuando niño Hatun Tupac Inca, hijo menor de los legítimos de Yahuar-Huacca y de Mama Chicya. Este fue casado con Mama Runtucaya, natural del pueblo de Anta.",80
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13916","Y así esta es la causa que decimos muchas veces que un pueblo fue sujetado por diferentes incas, como de Mohina y Pinahua, que, aunque fueron desterrados y sujetados por Inca Rocca, también los oprimió Yahuar-Huacca y consiguiente Viracocha y su hijo Inca Yupanqui.",81
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13917","Y luego fue por los pueblos de Mohina y Pinahua, Casacancha y Runtucancha, cinco leguas pequeñas del Cuzco, que ya se habían puesto en libertad, aunque Yahuar-Huacca los había destruido. Y los asoló y mató a los más de los naturales y a sus sinchis, que también en este tiempo se llamaban Muyna Pancu y Huaman Tupac. ",82
140631,"Yahuar-Huacca/Yahuar-Huacca Inca/Yahuar-Huacca Inca Yupanqui",14,"T13918","Y para esto desenterró los cuerpos de los siete incas pasados desde Manco Capac hasta Yahuar-Huacca Inca, que todos estaban en la Casa del Sol, y guarneciólos de oro, poniéndoles máscaras, armaduras de cabezas a que llaman chucos, patenas, brazaletes, cetros que llamaban yauris o champis y otros ornatos de oro. Y después los puso por orden de su antiguedad en un escaño, ricamente obrado de oro, y luego mandó hacer grandes fiestas y representaciones de la vida de cada inca. Duraron estas fiestas, a que llamaron purucaya, más de cuatro meses (...) Con lo cual les dio tanta autoridad, que los hizo adorar y tener por dioses de todos los forasteros que venían a verlos. Los cuales, como los veían con tanta majestad, luego se humillaban, y puestas las manos los adoraban o, como ellos dicen, mochaban. Y tenían gran respeto y veneración, y así estuvieron hasta que vinieron los españoles a esta tierra del Perú.",96
140632,"Yahuar-Cocha",14,"T13919","Los Cayambis que peleaban con Huayna Capac, como viesen arder su fortaleza y casas, perdieron la esperanza de su defensa y dejando la batalla, pusiéronse en huida hacia una laguna que allí cerca estaba, pareciéndoles que en las ciénagas y juncales que había, se podían salvar. Mas Huayna Capac los siguió con mucha presteza, y poque nadie se le escapase, hizo cercar la laguna. Y así en aquella laguna y ciénagas hicieron los de Huayna Capac, el cual peleaba por su persona animosamente, tal estrago y matanza, que la laguna se tiñó toda en sangre de los Cayambis muertos. Y por esta causa desde allí adelante llamaron aquella laguna Yahuar-Cocha que quiere decir laguna o mar de sangre, por la mucha que allí se derramó. Y es de saber que en medio de esta laguna había dos sauces, en los cuales se subieron algunos Cayambis, y entre ellos sus dos caudillos llamados Pinto el uno y el otro Canto, valentísimos indios. Y a pedradas los derribaron los de Huayna Capac y allí prendieron a Canto, y el Pinto se escapó con mil valientes Cañaris.",146
140633,"yanaconas",14,"T13920","Entre los hermanos que Tuoac Inca tenía, era uno llamado Tupac Capac, hombre principal y a quien Tupac Inca había dado muchos criados para le hacer sus chácaras y servile en sus heredades. Y es de saber cómo Tupac Inca Yupanqui hizo a su hermano Tupac Capac visitador general de toda la tierra que hasta entonces tenía conquistada, y Tupac Capac andando haciendo la visita, llegó a aquella parte donde su hermano le había dado aquellos criados, y so color de aquellos allegó a sí otros muchos, diciendo que todos eran sus yanaconas, que así llaman a sus criados [...] Y con esto vino al Cuzco muy rico y poderoso, adonde dio muestras de su intento.",132
140634,"Yanamayu",14,"T13921","Y al Capac Yupanqui le mandó expresamente que llegase con aquella gente conquistando hasta una provincia llamada Yanamayu, términos de la nación de los Hatun-huaylla, y que allí pusiese sus mojones, y que por ninguna cosa pase adelante, sino que, conquistando hasta allí, se volviese al Cuzco dejando en las tales tierras bastante guarnición, y que por los caminos dejase puestos postas de media a media legua, a que ellos llaman chasquis, por los cuales le avisase por días de lo que sucedía e iba haciendo.",107
140634,"Yanamayu",14,"T13922","Así que de lo que Don Francisco Pizarro dijo Atahualpa se receló, y le preguntó Atahualpa que para qué lo quería ver. Don Francisco Pizarro le dijó que era informado cómo Huascar era mayor y más principal señor de aquella tierra y que por esto quería verle, que luego le hiciese venir o traer. Y Atahualpa receloso que si Huascar llegaba vivo y el gobernador don Francisco Pizarro se informaba de lo que había pasado, que a Huascar haría señor y a él le quitaría del estado que tenía, y como era sagaz, acordó por esto de atajarla, si le valiera después, con enviar un mesajero volando que dijese al capitán que traía a Huascar preso, que, dondequiera que lo topase, matase a Huascar y a todos los presos. Fue el mensajero y topó a Huascar preso en Antamarca cerca a Yanamayu, y dio su recado que traía de Atahualpa al capitán de la guardia que traía preso a Huascar.",166
140634,"Yanamayu",14,"T13923","Y al punto que oyó el mandato de Atahualpa lo ejecutó, y así mató a Huascar y lo hizo cuartos y lo echó en el río Yanamayu, y asimismo mató a todos los demás hermanos, deudos y capitanes que con él iban presos, en el año de 1533 años, habiendo vivido Huascar cuarenta años. Sucedió a su padre de treinta y un años, fue capac nueve años, los seis en paz, los tres en guerra. Fue su mujer Chucuy Huypa, de la cual no tuvo hijo varón. No dejó linaje ni ayllu, aunque de los que ahora viven uno solo, llamado Don Alonso Titu Atauchi, su sobrino de Huascar, hijo de Titu Atauchi, al cual mataron con Huascar, sustenta solo el nombre del ayllu de Huascar llamado Huascar ayllu.",166
140634,"Yanamayu",14,"T13924","En este río Yanamuyu había puesto sus mojones Atahualpa al principio que se alzó, diciendo que desde Yanamayu a Chile fuese de su hermano Huascar, y desde Yanamayu abajo suyo. Así que con la muerte de Huascar se acabaron todos los incas de este reino del Perú totalmente y toda su línea y descendencia por la línea que ellos tenían por legítima, sin quedar hombre ni mujer que pudiese tener derecho ni acción a esta tierra, aunque ellos hubieran sido naturales y legítimos señores de ella, ni aun conforme a sus costumbres y leyes tiránicas.",166
140635,"Yanamarca",14,"T13925","Y de este desbarato escapó Huanca Auqui huyendo y vino a Xauxa, donde halló otro socorro de muchos indios, Soras y Chancas y Ayamarcas y Yanyos [sic: Yauyos], que su hermano le enviaba. Y con estos salió de Xauxa y en un sitio o valle llamado Yanamarca topó con sus enemigos, que le venían siguiendo. Y allí se dio entre ambos campos batalla no menos reñida que las pasadas. Y en fin, como la fortuna era contraria a Huanca Auqui, fue vencido por Chalco Chima, venturosísimo capitán de Atahualpa.",153-154
140636,"Yanaximes",14,"T13926","Conquistó Tupac Inca y sus capitanes de esta vez cuatro grandes naciones. La primera fue la de los indios llamados Opataries y la otra llamada Manosuyo y la tercera se dice de los Mañaríes o Yanaximes, que quiere decir los de las bocas negras, y la provincia del Río y la provincia de los Chunchos. Y por el río de Tono, abajo anduvo mucha tierra y llegó hasta los Chiponanas. ",130
140637,"yanayacos",14,"T13927","Y en este valle de Yanayacu, su hermana y mujer legítima Mama Ollo le rogó que no pase adelante tanta crueldad, que era ya más carnicería e inhumanidad que castigo, y que no matase más, sino que los perdonase, aplicándolos para su cámara por criados. A cuyo ruego cesó Tupac Inca de las muertes y dijo que los perdonaba generalmente. Y porque el perdón se hizo en Yanayacu, mandó que todos los perdonados se llamasen yanayacos [...]  Y así se quedaron los curacas con ellos. Y esto acabado, dio por ninguna la visita que su hermano Tupac Inca había hecho y tórnose al Cuzco con propósito de mandar hacer de nuevo la visita.",133
140637,"yanayacos",14,"T13928","Como la visita que acometió su hermano Tupac Capac no fue a su gusto y la revocó, nombró a otro su hermano llamado Apu Achachi por general visitador. Y le mandó no metiese en la visita que hiciese a los yanayacos, porque no merecían entrar en el número de los demás por lo que habían hecho. Y así fue Apu Achachi e hizo su visita general y redujo muchos de los indios a pueblos y casas; porque antes vivían en cuevas y cerros y a las riberas de los ríos, cada uno por sí [...] Y los redujo a provincias, dándoles sus curacas por el orden que arriba es dicho. Mas no hacía curaca al hijo del muerto, sino al que tenía más entendimiento y habilidad para mandar y gobernar a la voluntad del inca. ",134
140638,"Yanayacu ",14,"T13929","Y por secreto que lo trató, se supo, y fue Tupac Inca avisado de ello y vino al Cuzco, que fuera estaba armando caballero a un su hijo, llamado Ayar Manco. Y hecha información, halló ser verdad, y mató a su hermano Tupac Capac y a todos sus consejeros y favorecedores. Y sabido como había dejado fuera de la visita muchas gentes para el efecto, salió Tupac Inca en persona del Cuzco, visitando y haciendo pesquisa de ellos. Haciendo lo cual llegó a un asiento que llaman Yanayacu que quiere decir agua negra porque pasa por aquel valle un río de agua muy negra, y llaman al río y valle Yanayacu por esto.",133
140638,"Yanayacu ",14,"T13930","Y en este valle de Yanayacu, su hermana y mujer legítima Mama Ollo le rogó que no pase adelante tanta crueldad, que era ya más carnicería e inhumanidad que castigo, y que no matase más, sino que los perdonase, aplicándolos para su cámara por criados. A cuyo ruego cesó Tupac Inca de las muertes y dijo que los perdonaba generalmente. Y porque el perdón se hizo en Yanayacu, mandó que todos los perdonados se llamasen yanayacos [...]  Y así se quedaron los curacas con ellos. Y esto acabado, dio por ninguna la visita que su hermano Tupac Inca había hecho y tórnose al Cuzco con propósito de mandar hacer de nuevo la visita.",133
140639,"Yancan Mayta",14,"T13931","Y llevó consigo [Tupac Inca Yupanqui] por capitanes a Huaman Achachi, Cunti Yupanqui, Quihual Tupac (estos eran Hanan-cuzcos) y a Yancan Mayta, Quisu Mayta, Cachimapaca Macus Yupanqui, Llimpita Usca Mayta (Hurin-cuscos); y llevó por general de toda la armada a su hermano Tilca Yupanqui y dejó con los que quedaron en tierra Apu Yupanqui.",123-124
140640,"Yarampuy-cancha",14,"T13932","Y de esta manera Manco Capac y Mama Huaco y Sinchi Roca y Manco Sapaca poblaron aquél sitio entre los dos ríos, e hicieron la Casa del Sol, a que llamaron Ynti-cacha, y todo aquel sitio que está desde Santo Domingo hasta la junta de los ríos dividieron en cuatro vecindades, a que ellos llaman cancha. A la una llamaron Quinti-cancha, a la segunda Chumpi-cancha, a la tercera Sayri-cancha, a la cuarta Yarampuy-cancha. Y repartiéronlas entre sí, y así poblaron la ciudad, que por el mojón de Ayar Auca se llamó Cuzco.",61
140641,"Yasca",14,"T13933","Fue esta nueva a Huayna Capac al Quito, y de ello recibió grande pesadumbre y luego despachó un su capitán llamado Yasca, para que viniese al Cuzco a hacer gente, y con ella fuese a hacerles guerra a los Chirihuanas. El cual capitán partió para el Cuzco trayendo consigo las huacas Cataquilla de Caxamarca y Huamachuco y Curichaculla de los Chachapoyas y la huaca Tomayrica y Chinchay-cocha con muchas gentes suyas de las huacas.",147
140641,"Yasca",14,"T13934","Y llegó al Cuzco, adonde fue muy bien recibido de los gobernadores llamados Apu Hilaquita y Auqui Tupac Inca, y hecha su gente, partió del Cuzco para los Charcas. Y de camino sacó del Collao mucha gente, con la cual llegó a los Chirihuanas y les hizo cruel guerra y prendió de ellos algunos, que envió por muestra a Huayna Capac a Quito, para que viese la extrañeza de aquella gente. Y el capitán Yasca reedificó las fortalezas que por allí había, y poniendo en ellas la guarnición necesaria, se tornó al Cuzco, adonde despidió la gente, y cada uno se fue a su tierra.",147
140642,"yauris",14,"T13935","Y para esto desenterró los cuerpos de los siete incas pasados desde Manco Capac hasta Yahuar-Huacca Inca, que todos estaban en la Casa del Sol, y guarneciólos de oro, poniéndoles máscaras, armaduras de cabezas a que llaman chucos, patenas, brazaletes, cetros que llamaban yauris o champis y otros ornatos de oro. Y después los puso por orden de su antiguedad en un escaño, ricamente obrado de oro, y luego mandó hacer grandes fiestas y representaciones de la vida de cada inca. Duraron estas fiestas, a que llamaron purucaya, más de cuatro meses (...) Con lo cual les dio tanta autoridad, que los hizo adorar y tener por dioses de todos los forasteros que venían a verlos. Los cuales, como los veían con tanta majestad, luego se humillaban, y puestas las manos los adoraban o, como ellos dicen, mochaban. Y tenían gran respeto y veneración, y así estuvieron hasta que vinieron los españoles a esta tierra del Perú.",96
